adult_eat_meat_t0,adult_prob_eat_meat_day,adult_std_meat_day,adult_tax_meat_day,current_day,current_week,current_year,elder_eat_meat_t0,elder_prob_eat_meat_day,elder_std_meat_day,elder_tax_meat_day,hight_eat_meat_t0,hight_prob_eat_meat_day,hight_std_meat_day,hight_tax_meat_day,low_eat_meat_t0,low_prob_eat_meat_day,low_std_meat_day,low_tax_meat_day,meat_prince_increase,prob_eat_meat_day,prob_eat_meat_t0,std_meat_day,tax_meat_day,young_eat_meat_t0,young_prob_eat_meat_day,young_std_meat_day,young_tax_meat_day
0.66346752234256,0.64385447022076,55.916094251999,58.299750515309,622,89,2015,0.54787183467804,0.55683411725596,45.979636358257,47.980819944502,0.66734515811696,0.65227707476451,56.181558551787,58.591229847977,0.014958442601877,0.015612881381858,1.4556369015369,1.5185783946057,1.0,0.66788995614637,0.68230360071884,57.637195453323,60.109808242583,0.54579833000474,0.5143463617693,47.149734461209,49.170497363835
0.66346752234256,0.64671857935577,56.113308075019,58.506485567327,623,89,2015,0.54787183467804,0.55488644852013,44.462898427686,46.397899869796,0.66734515811696,0.65335470756427,56.145536279717,58.553632101757,0.014958442601877,0.015512319805446,1.4248116718972,1.4865643412559,1.0,0.66886702736972,0.68230360071884,57.570347951614,60.040196443013,0.54579833000474,0.51363716997903,48.999212463522,51.098317202938
0.66346752234256,0.64457721360639,56.918809051614,59.345019014616,624,90,2015,0.54787183467804,0.55218226056722,45.540556075379,47.522669141551,0.66734515811696,0.65006338095437,56.705832068536,59.137725407972,0.014958442601877,0.015658236872239,1.5041628517342,1.5691731453659,1.0,0.66572161782661,0.68230360071884,58.20999492027,60.706898553338,0.54579833000474,0.50821808169508,47.769299752793,49.817097326233
0.66346752234256,0.6443426467335,56.053321847719,58.442860086086,625,90,2015,0.54787183467804,0.55585185813103,47.552103146641,49.622478561819,0.66734515811696,0.652014486928,57.300334861086,59.758306997539,0.014958442601877,0.015595244705475,1.2474152152158,1.3013556783648,1.0,0.66760973163348,0.68230360071884,58.547750076301,61.059662675904,0.54579833000474,0.51289376559434,48.899661454156,50.993534368255
0.66346752234256,0.64373597026463,55.089303583388,57.437627920519,626,90,2015,0.54787183467804,0.56122998699055,44.709368765002,46.65591110679,0.66734515811696,0.65322788319046,55.747022259798,58.138220204166,0.014958442601877,0.015738474438743,1.3561350096303,1.4147508015556,1.0,0.66896635762921,0.68230360071884,57.103157269429,59.552971005721,0.54579833000474,0.51249909566247,49.44013959661,51.55960297048
0.66346752234256,0.64720848202231,56.306103440551,58.707334554762,627,90,2015,0.54787183467804,0.56034623032394,44.103528629332,46.023060690506,0.66734515811696,0.65470200166953,55.901134562509,58.298885563793,0.014958442601877,0.01565222762761,1.3365361518596,1.3943417387414,1.0,0.67035422929714,0.68230360071884,57.237670714368,59.693227302534,0.54579833000474,0.50995781817724,47.083090942711,49.100748871622
0.66346752234256,0.64565833932907,55.456460468887,57.820427450814,628,90,2015,0.54787183467804,0.55878379397918,45.847035895256,47.842301795584,0.66734515811696,0.65407169366382,55.947128440633,58.34662278085,0.014958442601877,0.015463755640216,1.5825332377178,1.6511796767048,1.0,0.66953544930404,0.68230360071884,57.529661678351,59.997802457555,0.54579833000474,0.5137246540564,48.410769389687,50.486790010198
0.66346752234256,0.64609641815493,56.894177553335,59.319846722298,629,90,2015,0.54787183467804,0.56049027010235,45.720144643791,47.710466611058,0.66734515811696,0.65477858356843,56.861952475631,59.300790079702,0.014958442601877,0.015245308737832,1.3810440375631,1.4407585939491,1.0,0.67002389230626,0.68230360071884,58.242996513194,60.741548673651,0.54579833000474,0.51170233437473,47.700298086395,49.743681352483
0.66346752234256,0.64715595664219,57.173854792596,59.611077680666,630,90,2015,0.54787183467804,0.56025258563452,43.260996952064,45.143510824298,0.66734515811696,0.65529177732969,56.809554796464,59.245106995798,0.014958442601877,0.015422941439992,1.2688833215634,1.3238048293196,1.0,0.67071471876968,0.68230360071884,58.078438118028,60.568911825118,0.54579833000474,0.5124151749788,50.515154097063,52.679433325829
0.66346752234256,0.64589460141073,55.844982547901,58.226950220598,631,91,2015,0.54787183467804,0.55233780764957,45.889906266911,47.887888441202,0.66734515811696,0.65142786647324,56.192454276016,58.603338654443,0.014958442601877,0.015493975638839,1.4309630765908,1.4928885071502,1.0,0.66692184211208,0.68230360071884,57.623417352607,60.096227161593,0.54579833000474,0.51021008519422,47.495369247738,49.529450945461
0.66346752234256,0.64658331010385,57.6810482086,60.140309910085,632,91,2015,0.54787183467804,0.56257199128248,45.09311390098,47.055495946424,0.66734515811696,0.65529845039921,56.935875751275,59.377780074325,0.014958442601877,0.015605139235867,1.4635184264803,1.5267932532658,1.0,0.67090358963508,0.68230360071884,58.399394177756,60.904573327591,0.54579833000474,0.51104933932599,47.033810891799,49.050718727736
0.66346752234256,0.64479906792553,56.206436659655,58.601924813021,633,91,2015,0.54787183467804,0.55291134807752,45.880616343261,47.877656476392,0.66734515811696,0.6511198026239,55.677217614815,58.064671708356,0.014958442601877,0.015592870656298,1.3602184059436,1.4191236898216,1.0,0.6667126732802,0.68230360071884,57.037436020758,59.483795398178,0.54579833000474,0.51176731646119,42.83572821139,44.670390717554
0.66346752234256,0.64471939018823,56.923677505599,59.350155654605,634,91,2015,0.54787183467804,0.55175475952004,46.794650374497,48.830655617697,0.66734515811696,0.650846124603,56.730625353512,59.163367415779,0.014958442601877,0.015385465228232,1.5158514260994,1.5814484535667,1.0,0.66623158983123,0.68230360071884,58.246476779611,60.744815869346,0.54579833000474,0.51149870747129,45.536381083819,47.487247672334
0.66346752234256,0.64585177522106,56.153300075985,58.546624685351,635,91,2015,0.54787183467804,0.55360155260904,46.174511687292,48.184627236644,0.66734515811696,0.65257455130384,56.441941456355,58.862626536188,0.014958442601877,0.015610961679526,1.2768978193502,1.3321829512822,1.0,0.66818551298336,0.68230360071884,57.718839275705,60.19480948747,0.54579833000474,0.51524254663146,46.405829620038,48.394529449356
0.66346752234256,0.64552720952864,56.423272372468,58.829004142964,636,91,2015,0.54787183467804,0.55594427298812,45.469392434867,47.448619918843,0.66734515811696,0.65259408610836,56.600733727208,59.028033063636,0.014958442601877,0.015872681624882,1.3849883543239,1.4449069654796,1.0,0.66846676773324,0.68230360071884,57.985722081531,60.472940029115,0.54579833000474,0.51348860166032,48.361741557738,50.431494069551
0.66346752234256,0.64441655779871,56.949882648152,59.377910234158,637,91,2015,0.54787183467804,0.55936584387579,45.013175794184,46.972620010573,0.66734515811696,0.65300989160742,56.538655553727,58.96332187334,0.014958442601877,0.015912237408413,1.249999071979,1.3041914145858,1.0,0.66892212901583,0.68230360071884,57.788654625706,60.267513287926,0.54579833000474,0.51344014131801,46.237052101426,48.217662692516
0.66346752234256,0.64907328719122,54.764561010743,57.09944194757,638,92,2015,0.54787183467804,0.55930726447614,45.710701979436,47.700773370378,0.66734515811696,0.65541934537139,55.474402427132,57.85418451883,0.014958442601877,0.015716486926424,1.3548026737906,1.4134968227855,1.0,0.67113583229782,0.68230360071884,56.829205100923,59.267681341616,0.54579833000474,0.50989580075295,47.063920705645,49.081015420346
0.66346752234256,0.64990268943959,56.33238894204,58.734739123469,639,92,2015,0.54787183467804,0.55331826049983,45.439503098498,47.417434474908,0.66734515811696,0.65405659611066,56.170841462853,58.580634920246,0.014958442601877,0.015647152943862,1.3686312343385,1.4278026081202,1.0,0.66970374905453,0.68230360071884,57.539472697192,60.008437528366,0.54579833000474,0.51024645326482,46.154151950651,48.132559384073
0.66346752234256,0.64491790229717,56.955386821547,59.383235879872,640,92,2015,0.54787183467804,0.56153129032986,46.300190848547,48.314921563752,0.66734515811696,0.65443436614029,57.004380386244,59.449324211489,0.014958442601877,0.015680100175028,1.4213076968123,1.4828397400396,1.0,0.67011446631532,0.68230360071884,58.425688083057,60.932163951528,0.54579833000474,0.51438657736234,47.420114667119,49.454477392907
0.66346752234256,0.64381928878232,56.27077356266,58.670015072423,641,92,2015,0.54787183467804,0.55708674226124,45.276701488516,47.247614635464,0.66734515811696,0.65199474969878,56.604275850622,59.032543592601,0.014958442601877,0.015478465706497,1.2838183590326,1.3393578403656,1.0,0.66747321540528,0.68230360071884,57.888094209655,60.371901432967,0.54579833000474,0.51156579996305,48.708740512741,50.797795976003
0.66346752234256,0.64725451902885,56.953468657618,59.382596142009,642,92,2015,0.54787183467804,0.55745445598781,43.522282369019,45.416903493905,0.66734515811696,0.65451345208194,56.014624765837,58.41711985416,0.014958442601877,0.015572167734685,1.4965913567337,1.5613706573296,1.0,0.67008561981662,0.68230360071884,57.511216122571,59.978490511489,0.54579833000474,0.51383418330822,47.50128631322,49.536296471296
0.66346752234256,0.64681460501151,56.553328217216,58.965162218176,643,92,2015,0.54787183467804,0.55442288007831,45.910709274715,47.908852521863,0.66734515811696,0.65367008124026,56.451273971298,58.872593160046,0.014958442601877,0.015092912753803,1.4177797542525,1.4792353175378,1.0,0.66876299399407,0.68230360071884,57.869053725551,60.351828477584,0.54579833000474,0.51359110036078,46.370561734855,48.356331019597
0.66346752234256,0.64545356060418,55.771625167324,58.150201615667,644,92,2015,0.54787183467804,0.55608700378222,47.513539675166,49.581807092225,0.66734515811696,0.65228265313712,57.19639617034,59.650452747006,0.014958442601877,0.015552332398461,1.223802699073,1.2768646566682,1.0,0.66783498553558,0.68230360071884,58.420198869413,60.927317403674,0.54579833000474,0.50981017750984,49.232442314367,51.341422498154
0.66346752234256,0.6417126848179,56.400929763793,58.29709130581,645,93,2015,0.54787183467804,0.55210901790883,47.662182092185,49.29861078361,0.66734515811696,0.64948164630536,57.377774581684,59.318811127317,0.014958442601877,0.015420204551191,1.313913272814,1.3587563944529,1.0,0.66490185085655,0.68230360071884,58.691687854498,60.67756752177,0.54579833000474,0.51375210230425,48.290040702044,49.92126203174
0.66346752234256,0.64300494109082,56.745662751439,58.653121197298,646,93,2015,0.54787183467804,0.55759979397902,43.85039206992,45.355272776019,0.66734515811696,0.65148084912107,55.887053648455,57.776477923051,0.014958442601877,0.015652057507043,1.3254642548107,1.3706879304588,1.0,0.66713290662812,0.68230360071884,57.212517903266,59.14716585351,0.54579833000474,0.51148389726071,45.870409196637,47.419183595815
0.66346752234256,0.64397082659723,56.81575702215,58.725986557956,647,93,2015,0.54787183467804,0.55474700385278,48.34148280896,50.000292771649,0.66734515811696,0.65204062246445,57.284007200892,59.221719446716,0.014958442601877,0.01547890797036,1.509151512393,1.5606097869531,1.0,0.66751953043481,0.68230360071884,58.793158713284,60.782329233669,0.54579833000474,0.51582600292826,46.094450483108,47.65161067482
0.66346752234256,0.64705081470102,57.336524020155,59.264122982738,648,93,2015,0.54787183467804,0.5585176996429,46.02897198337,47.608652253592,0.66734515811696,0.65416099920572,57.209280737086,59.143831461621,0.014958442601877,0.015701334744285,1.4227562786364,1.4713405537163,1.0,0.66986233395,0.68230360071884,58.632037015722,60.615172015337,0.54579833000474,0.51120322379763,47.791569183208,49.405368134253
0.66346752234256,0.64584404303347,57.329474388121,59.256571209431,649,93,2015,0.54787183467804,0.55458743071026,44.673492005912,46.206884129943,0.66734515811696,0.6525865734548,56.910358345734,58.834314526748,0.014958442601877,0.015846859432727,1.2203007748387,1.2620179233917,1.0,0.66843343288753,0.68230360071884,58.130659120573,60.09633245014,0.54579833000474,0.51479926549848,47.533007915117,49.136930824977
0.66346752234256,0.64574902857655,55.666069350283,57.537442059722,650,93,2015,0.54787183467804,0.55719575218189,45.091722719549,46.639292694596,0.66734515811696,0.65325830024408,55.707580738486,57.591532191309,0.014958442601877,0.015718485823132,1.3337957542504,1.379334525293,1.0,0.66897678606721,0.68230360071884,57.041376492736,58.970866716602,0.54579833000474,0.51323790264154,46.299213494464,47.863265953116
0.66346752234256,0.6444574394467,56.299814974262,58.191949576951,651,93,2015,0.54787183467804,0.55775541596001,45.120850882063,46.668981032694,0.66734515811696,0.65332063025577,56.248281302047,58.149976186274,0.014958442601877,0.01537473832512,1.4481122592052,1.4975037164034,1.0,0.66869536858089,0.68230360071884,57.696393561252,59.647479902678,0.54579833000474,0.51509746307164,47.796056990176,49.410706060337
0.66346752234256,0.64139239984614,56.421163814476,58.317223351206,652,94,2015,0.54787183467804,0.55402844585654,44.976194533479,46.519737814662,0.66734515811696,0.64947354717657,56.279085533913,58.181516802449,0.014958442601877,0.015301509449645,1.2452176585691,1.287746853543,1.0,0.66477505662621,0.68230360071884,57.524303192483,59.469263655992,0.54579833000474,0.51043640969081,46.648484538476,48.222592974489
0.66346752234256,0.64661248883267,55.80949016862,57.685104421783,653,94,2015,0.54787183467804,0.55449517279312,45.904851394798,47.480047909464,0.66734515811696,0.65284777207314,56.205386541409,58.105770019427,0.014958442601877,0.015686860642699,1.2978159383312,1.3420758542465,1.0,0.66853463271584,0.68230360071884,57.50320247974,59.447845873673,0.54579833000474,0.512842992308,46.895150559781,48.478568836475
0.66346752234256,0.64889540971839,57.349007975873,59.276326271476,654,94,2015,0.54787183467804,0.5622885281361,44.332992674284,45.854481070048,0.66734515811696,0.65778410169161,56.689546399502,58.606313202407,0.014958442601877,0.015281988049787,1.3820044025508,1.4289950023233,1.0,0.6730660897414,0.68230360071884,58.071550802053,60.035308204731,0.54579833000474,0.51594726789712,47.780129434832,49.395198246211
0.66346752234256,0.64835335046214,55.849937435646,57.727685258055,655,94,2015,0.54787183467804,0.55702118250071,46.436324023109,48.029468757714,0.66734515811696,0.65464854573612,56.259802419301,58.162384597553,0.014958442601877,0.015486211753966,1.3772762990913,1.4242298531582,1.0,0.67013475749008,0.68230360071884,57.637078718392,59.586614450711,0.54579833000474,0.51106594951271,46.49948211504,48.068972086915
0.66346752234256,0.64665330603781,57.501341678022,59.435082592508,656,94,2015,0.54787183467804,0.55906058186522,44.212765185808,45.730415502312,0.66734515811696,0.6537470581497,56.536108976829,58.448321665375,0.014958442601877,0.015674509877769,1.3768147646032,1.4236984617888,1.0,0.66942156802747,0.68230360071884,57.912923741432,59.872020127164,0.54579833000474,0.50900483959036,46.553598046147,48.126324177052
0.66346752234256,0.64503799742954,57.380600424767,59.309576032745,657,94,2015,0.54787183467804,0.55556537162101,46.578941941362,48.17754836138,0.66734515811696,0.65350911675845,57.155305413131,59.088223130006,0.014958442601877,0.015087535168575,1.4041583730678,1.452110675837,1.0,0.66859665192702,0.68230360071884,58.559463786199,60.540333805843,0.54579833000474,0.51670761759745,46.150270690333,47.709431871399
0.66346752234256,0.64168334256855,54.851877013201,56.695751606305,658,94,2015,0.54787183467804,0.55420966840808,46.748665815748,48.353497391469,0.66734515811696,0.64983500132795,55.663322740475,57.546334354021,0.014958442601877,0.015570768349088,1.3741890548187,1.42104407341,1.0,0.66540576967703,0.68230360071884,57.037511795294,58.967378427431,0.54579833000474,0.51271206811155,45.953528877148,47.506327825304
0.66346752234256,0.64396164537831,56.52017430193,58.419950292902,659,95,2015,0.54787183467804,0.55351005235915,45.388296244969,46.946265114867,0.66734515811696,0.65133258571307,56.433877345377,58.342342587944,0.014958442601877,0.0155273400871,1.2789904023912,1.3226148464135,1.0,0.66685992580018,0.68230360071884,57.712867747769,59.664957434357,0.54579833000474,0.51442820357732,46.593515452466,48.167876562858
0.66346752234256,0.64501484952091,56.619838000754,58.523605308158,660,95,2015,0.54787183467804,0.56110165565342,44.602835272905,46.133699715888,0.66734515811696,0.65484294917022,56.286181890079,58.189407238616,0.014958442601877,0.015595239173989,1.3686776112217,1.4153976155436,1.0,0.67043818834421,0.68230360071884,57.654859501301,59.60480485416,0.54579833000474,0.51675165807159,47.424407129814,49.024658019162
0.66346752234256,0.64833575854807,56.060409928681,57.944304348555,661,95,2015,0.54787183467804,0.5583759380292,44.600908827847,46.131053275451,0.66734515811696,0.65558914964013,56.202883240421,58.102995467743,0.014958442601877,0.015576551925413,1.4437744679627,1.4929571241216,1.0,0.67116570156555,0.68230360071884,57.646657708384,59.595952591865,0.54579833000474,0.51448356561681,49.361890047095,51.030146203589
0.66346752234256,0.64895582986947,54.890355507147,56.735654606513,662,95,2015,0.54787183467804,0.56545006731208,46.514367431091,48.110443284863,0.66734515811696,0.65795281071639,56.19073379454,58.091069450862,0.014958442601877,0.015585798586861,1.3731924199846,1.4200263318625,1.0,0.67353860930325,0.68230360071884,57.563926214525,59.511095782725,0.54579833000474,0.51235401329152,49.322822811226,50.98784358461
0.66346752234256,0.64629562717776,56.205333388448,58.094723392119,663,95,2015,0.54787183467804,0.55595884042023,46.042500123367,47.622645366842,0.66734515811696,0.65294458898707,56.437771892437,58.346402932074,0.014958442601877,0.015588357510178,1.5298047840141,1.5820477935108,1.0,0.66853294649725,0.68230360071884,57.967576676451,59.928450725585,0.54579833000474,0.51112262739429,47.91920107415,49.538356368549
0.66346752234256,0.64932258996251,55.855193163161,57.732278591334,664,95,2015,0.54787183467804,0.55792894535068,45.780427608978,47.351371577073,0.66734515811696,0.65578179764251,56.155377298307,58.053984812501,0.014958442601877,0.015920519758854,1.1380813714485,1.1768968112822,1.0,0.67170231740136,0.68230360071884,57.293458669755,59.230881623783,0.54579833000474,0.51496490866863,45.758020524614,47.302595330456
0.66346752234256,0.64698924147848,55.45203701356,57.316482739788,665,95,2015,0.54787183467804,0.55399466261147,46.382627202178,47.974427170539,0.66734515811696,0.65293044311645,56.551005719314,58.463789356029,0.014958442601877,0.015690621017604,1.3052576536837,1.3497434167504,1.0,0.66862106413405,0.68230360071884,57.856263372998,59.813532772779,0.54579833000474,0.5129784779283,49.283452860785,50.947496265781
0.66346752234256,0.64375367598493,57.548858296417,59.483419107658,666,96,2015,0.54787183467804,0.55263277604979,45.698269150506,47.266861166759,0.66734515811696,0.65001683727436,57.448242824517,59.390916914048,0.014958442601877,0.015686261101465,1.3288233201482,1.3741857357471,1.0,0.66570309837582,0.68230360071884,58.777066144665,60.765102649795,0.54579833000474,0.51015546803182,48.52046653307,50.159487848836
0.66346752234256,0.64464532869861,55.637896037524,57.509475834419,667,96,2015,0.54787183467804,0.55839316656251,45.760498958398,47.330737859192,0.66734515811696,0.65254756016225,56.34051151551,58.24646244284,0.014958442601877,0.015758292353606,1.3937713481743,1.4413212670478,1.0,0.66830585251586,0.68230360071884,57.734282863684,59.687783709887,0.54579833000474,0.51093932714042,49.12204669477,50.780703489405
0.66346752234256,0.64504318051406,55.453592716095,57.318258400556,668,96,2015,0.54787183467804,0.55220941071811,46.062994230361,47.643588233926,0.66734515811696,0.65072948574088,55.577197415582,57.457268027404,0.014958442601877,0.01586954092728,1.3614024425573,1.4079092266546,1.0,0.66659902666816,0.68230360071884,56.93859985814,58.865177254058,0.54579833000474,0.51160237872181,44.576029474658,46.083032391212
0.66346752234256,0.64408479753663,56.610239026653,58.513515782599,669,96,2015,0.54787183467804,0.5592557929089,45.71123677304,47.279829263406,0.66734515811696,0.65303236444478,56.477180633542,58.387144538628,0.014958442601877,0.01557665659134,1.4415046236926,1.4906742251734,1.0,0.66860902103612,0.68230360071884,57.918685257234,59.877818763801,0.54579833000474,0.51301274608098,46.842824507122,48.425065424034
0.66346752234256,0.6446990107899,56.334001801581,58.227735165305,670,96,2015,0.54787183467804,0.55674950036389,47.524457156474,49.155258478697,0.66734515811696,0.65247498527145,57.834151017781,59.790225958967,0.014958442601877,0.015890409031614,1.1771269210286,1.2172652781257,1.0,0.66836539430306,0.68230360071884,59.01127793881,61.007491237093,0.54579833000474,0.51427560034282,50.6465890472,52.357215010625
0.66346752234256,0.64626579919807,55.489543280261,57.355069388229,671,96,2015,0.54787183467804,0.55850802324382,47.051063084628,48.665004706122,0.66734515811696,0.65419474430253,56.495520082848,58.406263782831,0.014958442601877,0.015497273734592,1.3932208219647,1.4407182495738,1.0,0.66969201803712,0.68230360071884,57.888740904813,59.846982032405,0.54579833000474,0.51301473743138,48.045218241732,49.6682159671
0.66346752234256,0.64387536852936,57.785982314961,59.728899860619,672,96,2015,0.54787183467804,0.55394520452793,45.343671412537,46.900495177161,0.66734515811696,0.65114525856414,57.126256098809,59.058434022452,0.014958442601877,0.015561692326432,1.48564262227,1.5363218626996,1.0,0.66670695089057,0.68230360071884,58.611898721079,60.594755885151,0.54579833000474,0.51300463087936,47.409319714757,49.011491345296
0.66346752234256,0.64440503849726,55.811802044195,58.28456979918,673,97,2015,0.54787183467804,0.55784015493534,45.190599731058,47.233881769514,0.66734515811696,0.65229146488484,56.190538884902,58.69433443283,0.014958442601877,0.015574168491401,1.2998461660998,1.3583697721679,1.0,0.66786563337624,0.68230360071884,57.490385051002,60.052704204998,0.54579833000474,0.51030830897043,48.195022857612,50.338814541717
0.66346752234256,0.64514602570435,56.892190582216,59.411904488203,674,97,2015,0.54787183467804,0.55825676718348,43.353819450789,45.31304720457,0.66734515811696,0.65336576624679,56.038361669798,58.534103938076,0.014958442601877,0.015635364515493,1.4472883702643,1.5124723149988,1.0,0.66900113076229,0.68230360071884,57.485650040062,60.046576253075,0.54579833000474,0.51346118020958,47.896128754047,50.028256727744
0.66346752234256,0.64705086451161,55.081767933898,57.521385651427,675,97,2015,0.54787183467804,0.55955271406606,46.266488696996,48.358009898826,0.66734515811696,0.65404977904881,55.50547822026,57.978700134346,0.014958442601877,0.015810126579634,1.3971879140521,1.4599531263614,1.0,0.66985990562844,0.68230360071884,56.902666134312,59.438653260707,0.54579833000474,0.50918578401424,45.290721593028,47.30588587732
0.66346752234256,0.64749943453959,55.412180025946,57.86574558024,676,97,2015,0.54787183467804,0.55968848998193,45.266484199387,47.312194846365,0.66734515811696,0.6554550864871,55.90506873514,58.395447164418,0.014958442601877,0.01585418745576,1.2627064945264,1.3194693693325,1.0,0.67130927394286,0.68230360071884,57.167775229666,59.71491653375,0.54579833000474,0.51573763223429,47.593017914215,49.712117114054
0.66346752234256,0.64888018560081,57.530430002388,60.077474081755,677,97,2015,0.54787183467804,0.55787819734152,45.208550503075,47.251619606362,0.66734515811696,0.65519181009588,56.844429095097,59.376040294969,0.014958442601877,0.015611015759822,1.430057393947,1.4941957244444,1.0,0.6708028258557,0.68230360071884,58.274486489043,60.870236019414,0.54579833000474,0.51141479896826,46.619628078318,48.694596434864
0.66346752234256,0.64424634707141,56.540826376373,59.043405153049,678,97,2015,0.54787183467804,0.55500463496073,45.737418119338,47.805252502068,0.66734515811696,0.65102395665823,56.579801420481,59.099421360678,0.014958442601877,0.015789725464485,1.3050096884237,1.3636374611741,1.0,0.66681368212272,0.68230360071884,57.884811108905,60.463058821852,0.54579833000474,0.51025912801584,46.841589673716,48.924634097105
0.66346752234256,0.64433209292437,56.117596090677,58.602877986823,679,97,2015,0.54787183467804,0.55312855454989,43.414795752109,45.377560182748,0.66734515811696,0.65040097659302,55.710473525772,58.192194615672,0.014958442601877,0.015491197859916,1.2643647437664,1.321147121164,1.0,0.66589217445294,0.68230360071884,56.974838269539,59.513341736836,0.54579833000474,0.50824361740469,47.559825617221,49.677050138007
0.66346752234256,0.64579989886021,56.824596802859,59.340588524953,680,98,2015,0.54787183467804,0.55838362225253,45.164321625123,47.205521606262,0.66734515811696,0.65400754363357,56.511398541797,59.028399290786,0.014958442601877,0.015809339848873,1.3534228326027,1.4143866726165,1.0,0.66981688348244,0.68230360071884,57.8648213744,60.442785963403,0.54579833000474,0.51562952832639,46.829851104906,48.915298482313
0.66346752234256,0.6452359830574,57.718192133535,60.273035620855,681,98,2015,0.54787183467804,0.55833977492731,45.825793831289,47.896947613744,0.66734515811696,0.65311473311235,56.717965272606,59.243809646054,0.014958442601877,0.015545916526503,1.4517237759529,1.5168414921442,1.0,0.66866064963885,0.68230360071884,58.169689048559,60.760651138198,0.54579833000474,0.51100784549973,44.152407345549,46.117640060381
0.66346752234256,0.64075471086563,55.03282493409,57.469423871642,682,98,2015,0.54787183467804,0.55743334258742,46.698365253926,48.808981662511,0.66734515811696,0.65058728495598,56.434498832441,58.948747834482,0.014958442601877,0.015838856754197,1.1398299867323,1.1911255684494,1.0,0.66642614171018,0.68230360071884,57.574328819173,60.139873402931,0.54579833000474,0.51567785134195,48.522444572727,50.682714862694
0.66346752234256,0.64790762260827,56.492691946264,58.992967626355,683,98,2015,0.54787183467804,0.55683469010088,46.169176456741,48.256058172346,0.66734515811696,0.65483261175697,56.721754352554,59.247759449361,0.014958442601877,0.015588266845934,1.4629858275514,1.5288092534442,1.0,0.6704208786029,0.68230360071884,58.184740180106,60.776568702805,0.54579833000474,0.51466441586272,47.915397258905,50.048474360401
0.66346752234256,0.64444260828507,56.373063948875,58.869538428215,684,98,2015,0.54787183467804,0.55888367245103,45.684937603007,47.749866820589,0.66734515811696,0.65233772427675,56.687828639938,59.213446832811,0.014958442601877,0.015885288440803,1.3401852169281,1.4003906832661,1.0,0.66822301271755,0.68230360071884,58.028013856866,60.613837516077,0.54579833000474,0.51022766375274,48.367597536203,50.521808756143
0.66346752234256,0.64484088880747,56.862978634801,59.379680049952,685,98,2015,0.54787183467804,0.5558143122759,46.095441262862,48.179954916594,0.66734515811696,0.65206932129226,56.707144811916,59.232823919544,0.014958442601877,0.01583177636855,1.4292268456333,1.4935804117313,1.0,0.66790109766081,0.68230360071884,58.136371657549,60.726404331275,0.54579833000474,0.51289114106879,46.466236897083,48.535310523969
0.66346752234256,0.64400960435058,56.762288397981,59.275240148138,686,98,2015,0.54787183467804,0.55890084560772,45.169129751694,47.210953368512,0.66734515811696,0.65224347282977,56.63377216119,59.155717930138,0.014958442601877,0.015920944134021,1.2796920881907,1.3371955681922,1.0,0.66816441696379,0.68230360071884,57.913464249381,60.492913498331,0.54579833000474,0.51138824884311,47.323248312782,49.426863197234
0.66346752234256,0.64722190391276,55.398110762186,57.850402747762,687,99,2015,0.54787183467804,0.5567800474658,45.423190805269,47.476317664922,0.66734515811696,0.65383971803068,56.095815232576,58.594219636287,0.014958442601877,0.015573439654248,1.2542335107791,1.3106418411163,1.0,0.66941315768493,0.68230360071884,57.350048743355,59.904861477404,0.54579833000474,0.51135607727027,48.396360622801,50.550095228554
0.66346752234256,0.64246658947606,56.871024912196,59.390315962334,688,99,2015,0.54787183467804,0.56112580805508,45.756247320815,47.824470846109,0.66734515811696,0.65167719278027,56.698413451377,59.22430517406,0.014958442601877,0.015797406376194,1.518462041422,1.5866579937332,1.0,0.66747459915646,0.68230360071884,58.216875492799,60.810963167794,0.54579833000474,0.50854735762491,47.560975801434,49.675916549928
0.66346752234256,0.64938367360692,56.521479353175,59.022860547557,689,99,2015,0.54787183467804,0.55679654516704,46.521314020693,48.624307279734,0.66734515811696,0.6552273894449,57.191986463988,59.738697544095,0.014958442601877,0.01578050279955,1.2862746051283,1.3441402688029,1.0,0.67100789224445,0.68230360071884,58.478261069116,61.082837812898,0.54579833000474,0.51291401775908,48.833718603602,51.00561091578
0.66346752234256,0.64461872528702,56.258879230945,58.750668033995,690,99,2015,0.54787183467804,0.55684180551315,45.498778147959,47.555547170483,0.66734515811696,0.65221714469669,56.55441685043,59.074091692343,0.014958442601877,0.015930677633492,1.2533278211024,1.309712239288,1.0,0.66814782233018,0.68230360071884,57.807744671533,60.383803931631,0.54579833000474,0.51311983174008,47.855195476698,49.985182005329
0.66346752234256,0.64302254482365,55.728417875125,58.195351276935,691,99,2015,0.54787183467804,0.55412321536662,46.303034079078,48.396107364341,0.66734515811696,0.64989280896754,56.494393328152,59.010745242527,0.014958442601877,0.016021379416744,1.3512200984979,1.4118919522056,1.0,0.66591418838428,0.68230360071884,57.84561342665,60.422637194732,0.54579833000474,0.51108415207847,48.396902331646,50.55024666808
0.66346752234256,0.6447709982074,56.198658015043,58.68720314062,692,99,2015,0.54787183467804,0.55801775473123,46.637728339799,48.745545157251,0.66734515811696,0.65280126379753,56.654780395148,59.178418260382,0.014958442601877,0.015690562462098,1.314055300424,1.3730941107395,1.0,0.66849182625963,0.68230360071884,57.968835695572,60.551512371122,0.54579833000474,0.51229908621385,46.798128099022,48.879171122273
